DateTime,Open,High,Low,Close,Volume
2026-02-03 12:00:00,62.43992180448219,62.506125629798255,62.38759715169985,62.424363783216116,355532
2026-02-03 12:30:00,62.5580745755682,62.49674286071848,62.394011705031254,62.480095457182266,155527
2026-02-03 13:00:00,62.43594449738689,62.55922294924309,62.402938370979975,62.44530868190453,39002
2026-02-03 13:30:00,62.44845229616282,62.51771581478183,62.41579944309078,62.42834507967971,66113
2026-02-03 14:00:00,62.42451109150514,62.58651851532188,62.458707127213685,62.587130486175546,176341
2026-02-03 14:30:00,62.546985865194564,62.54652454530928,62.325756491820606,62.55744642427149,39702
2026-02-03 15:00:00,62.54796374230632,62.646625334138356,62.382399152596335,62.551586405642624,112660
2026-02-03 15:30:00,62.550287327571226,62.5806346273306,62.38725648998763,62.449178956072046,22329
2026-02-04 09:30:00,62.89499736184474,62.891618274786644,62.68181741003758,62.78442539649173,56200
2026-02-04 10:00:00,62.68945064969519,62.825342762805235,62.751404488700096,62.67291176692359,24035
2026-02-04 10:30:00,62.74768346929579,62.877031108990295,62.73925938534364,62.76000878087256,137729
2026-02-04 11:00:00,62.7125979286284,62.79589235519988,62.69336149988683,62.74160405430476,122419
2026-02-04 11:30:00,62.79705801835684,62.86962417794751,62.76799500207868,62.790037576801616,16733
2026-02-04 12:00:00,62.77166297701902,62.83764877688189,62.55828523135375,62.87752075849173,39147
2026-02-04 12:30:00,62.79389404208593,62.902204879321516,62.688261895124946,62.851498084074684,13016
2026-02-04 13:00:00,62.832028321345454,62.86672489026054,62.77652894480515,62.87583954349646,95035
2026-02-04 13:30:00,62.803490931787536,62.96676460545808,62.73109559953128,62.798497030952596,42040
2026-02-04 14:00:00,62.85459439878621,62.87655155742084,62.73084592619032,62.77583646873829,328219
2026-02-04 14:30:00,62.71166445820989,62.82602949093385,62.756045636009716,62.76743208751414,106337
2026-02-04 15:00:00,62.769025094758135,62.82960186185351,62.7876695908149,62.76123322795687,124074
2026-02-04 15:30:00,62.825085090801046,62.86327729796001,62.67076782228222,62.80871143789466,53389
2026-02-05 09:30:00,62.440345951904895,62.35351389387185,62.30221282043833,62.29878477867176,1216
2026-02-05 10:00:00,62.27487948091291,62.366036923283446,62.27353951082726,62.28400139725464,166790
2026-02-05 10:30:00,62.39395292653011,62.42464038464554,62.19556793964555,62.333353037474815,66635
2026-02-05 11:00:00,62.314764665062064,62.32722166462361,62.20896392931853,62.3522556238759,108501
2026-02-05 11:30:00,62.24261533052338,62.3310433617028,62.274483464180136,62.30766968158527,97247
2026-02-05 12:00:00,62.35421841735683,62.34656305157944,62.06290873660429,62.24119561196751,7797
2026-02-05 12:30:00,62.2373427431366,62.40726229198303,62.24089900946559,62.41210276698158,114461
2026-02-05 13:00:00,62.348427896723514,62.340814428596055,62.172850322230644,62.25116981961604,52710
2026-02-05 13:30:00,62.21208157866629,62.432322119337414,62.16010909808471,62.29184473320971,36586
2026-02-05 14:00:00,62.24112862973298,62.30016445358944,62.22059703665524,62.35314810767633,37770
2026-02-05 14:30:00,62.291434920676565,62.40090874067553,62.24391343638695,62.25476107439138,75998
2026-02-05 15:00:00,62.39927888732501,62.43454591208225,62.21355037924372,62.30238847254955,39835
2026-02-05 15:30:00,62.26328014309331,62.49334156903027,62.168904986780106,62.19533802398968,60624
2026-02-06 09:30:00,64.20054690217208,64.21900036851851,64.07128010780953,64.24557295253157,116905
2026-02-06 10:00:00,64.13444640020742,64.14307100098881,64.11956819120986,64.06513650653147,305325
2026-02-06 10:30:00,64.02730165450622,64.22718926516421,64.1155678939413,63.99659801104166,357432
2026-02-06 11:00:00,64.07593575731569,64.24391265811072,64.13119366604167,64.13181588410447,17748
2026-02-06 11:30:00,64.23205725569021,64.16795518777987,64.11022053605778,64.18965034802869,10768
2026-02-06 12:00:00,64.15767122326702,64.30023377571348,64.06519646075282,64.21865440471505,99197
2026-02-06 12:30:00,64.20922267996968,64.17120013654093,64.01465551892501,64.05563949136139,8138
2026-02-06 13:00:00,64.0700074989993,64.29756176004685,64.13940880595244,64.1035337320327,155383
2026-02-06 13:30:00,64.20083367634007,64.28333950109919,64.01570088731876,64.13739528684259,189131
2026-02-06 14:00:00,64.1414454714385,64.50709879188342,64.16040809313422,64.12063095019,77674
2026-02-06 14:30:00,64.09190944275385,64.28853088241489,64.02327951803032,64.1927745574494,421847
2026-02-06 15:00:00,64.22431589260982,64.24182667601099,64.0611914940134,64.11878618746384,6328
2026-02-06 15:30:00,64.33465132363608,64.21026037236538,64.1753279636077,64.24229137447674,66817
2026-02-09 09:30:00,64.53954519604959,64.7206357054952,64.42630597432442,64.66476539906614,203956
2026-02-09 10:00:00,64.57009539899003,64.73414655647272,64.37440655204459,64.56330462720778,126554
2026-02-09 10:30:00,64.60792178640709,64.66199328486329,64.55031986934792,64.64445513339884,67813
2026-02-09 11:00:00,64.59049680780637,64.61885959199091,64.53623569030528,64.67466495502825,21966
2026-02-09 11:30:00,64.47277821047714,64.74681882067487,64.4787281472779,64.62934478508593,15693
2026-02-09 12:00:00,64.59851640928399,64.64387165455622,64.50154450266267,64.59577220182213,4940
2026-02-09 12:30:00,64.61154589548127,64.65662546601045,64.46871800160272,64.66610963007108,158038
2026-02-09 13:00:00,64.64980550907033,64.7328553542162,64.40629155025529,64.77559242709738,6865
2026-02-09 13:30:00,64.6713193170416,64.81546700529799,64.35625332968347,64.60578442967763,131998
2026-02-09 14:00:00,64.58392002484287,64.7987611544931,64.41044508198587,64.61566285616547,15113
2026-02-09 14:30:00,64.58284205457254,64.86234230229677,64.46983167046831,64.63830449733071,40968
2026-02-09 15:00:00,64.72005213068503,64.73612967404829,64.40245113931675,64.65341331558771,48676
2026-02-09 15:30:00,64.71416267286298,64.78253465576098,64.39894767699798,64.58690397581755,134455
2026-02-10 09:30:00,64.83572779094041,64.83694340918167,64.61304893599123,64.575935389698,735
2026-02-10 10:00:00,64.6635183520132,64.79319467323917,64.49105636989837,64.72841519508437,427851
2026-02-10 10:30:00,64.8335333566381,64.88564781980688,64.66071317398523,64.68874864474478,366366
2026-02-10 11:00:00,64.83886963885415,64.8269996945732,64.75756564731356,64.80971179505947,10323
2026-02-10 11:30:00,64.77632200393995,64.87046724806093,64.76473477412736,64.9141667494113,9794
2026-02-10 12:00:00,64.7969566823336,64.86537163254137,64.81860022615776,64.91421632923807,61721
2026-02-10 12:30:00,64.73889145305478,64.92430958994473,64.78104885190945,64.9239537712219,279454
2026-02-10 13:00:00,64.8332638789631,64.97787872983506,64.82518972460282,64.90755723122504,52208
2026-02-10 13:30:00,64.85050318074838,65.01457055237886,64.82196074506778,64.83954909576528,100911
2026-02-10 14:00:00,64.88597410508463,65.00298757199022,64.8105827690604,64.83200520406625,5000
2026-02-10 14:30:00,64.71173912538539,65.08942839216841,64.88733612117578,64.86373717617083,108105
2026-02-10 15:00:00,64.93841121143726,65.08329337764418,64.81937736552099,64.84832387087918,141719
2026-02-10 15:30:00,65.00660149327543,64.94979496385884,64.85176984783159,65.01825943252662,25266
2026-02-11 09:30:00,65.66714317358638,65.66726985499781,65.31534211282812,65.64595389091764,147144
2026-02-11 10:00:00,65.53256939235881,65.7080622565792,65.53571350244069,65.56849579503594,93826
2026-02-11 10:30:00,65.69296257521934,65.72221806634963,65.60199321181389,65.69340965018154,190956
2026-02-11 11:00:00,65.59131988052472,65.65028020480138,65.59046920703265,65.635111018384,24457
2026-02-11 11:30:00,65.67221844397329,65.636516485252,65.53724336467059,65.63133782559282,131715
2026-02-11 12:00:00,65.68025286568408,65.71251114546962,65.47461754166662,65.70248501694817,22807
2026-02-11 12:30:00,65.57581173789825,65.91078847190731,65.54392945901567,65.63156341022508,347981
2026-02-11 13:00:00,65.60317317480566,65.73221653999454,65.39278885734636,65.68723013673959,19021
2026-02-11 13:30:00,65.63043772489065,65.69707760557135,65.40174735963157,65.66497965575189,245214
2026-02-11 14:00:00,65.51236605355179,65.61883769017325,65.54325318341716,65.52540184810782,487
2026-02-11 14:30:00,65.67796010157814,65.81073340057127,65.54654325266128,65.67111251897144,392534
2026-02-11 15:00:00,65.45680124148599,65.603910558063,65.54628942879913,65.61702043074803,32386
2026-02-11 15:30:00,65.64976069076253,65.5634629095082,65.48236820011715,65.57728187227754,98094
2026-02-12 09:30:00,64.60551669860116,64.87371878243519,64.62889126567867,64.61351183587641,9646
2026-02-12 10:00:00,64.63213900852497,64.75104282528837,64.54783404416263,64.71248058475898,18166
2026-02-12 10:30:00,64.77854708879434,64.77548640079172,64.34845972551281,64.68471632455636,5901
2026-02-12 11:00:00,64.66071738300158,64.67492773127731,64.56450516141369,64.72099342501086,49979
2026-02-12 11:30:00,64.68869212025658,64.88158942510357,64.50930381087576,64.73846633523159,129713
2026-02-12 12:00:00,64.83497155922248,64.68096411185309,64.64629837033223,64.78587931415602,54540
2026-02-12 12:30:00,64.64759708879492,64.6915992926708,64.62709331779945,64.61246436204937,44395
2026-02-12 13:00:00,64.74786807039273,64.83370787129175,64.62930016115963,64.66133261629318,48763
2026-02-12 13:30:00,64.73443576756698,64.70069776959298,64.55906766177826,64.62208279544896,5225
2026-02-12 14:00:00,64.75394569158381,64.82073082997813,64.6283886882854,64.68908557974406,42904
2026-02-12 14:30:00,64.66882772493302,64.7249391800663,64.69128031507952,64.83876872313411,3269
2026-02-12 15:00:00,64.66336578707664,64.85278059249868,64.54755961259085,64.70097097567896,20102
2026-02-12 15:30:00,64.61039636426895,64.71106520962628,64.46782485563807,64.72999515510952,88672
2026-02-13 09:30:00,62.93090295528932,63.16856956504108,62.89415106516214,62.99099119286195,52936
2026-02-13 10:00:00,62.9320938037504,63.04166171063416,62.95097322031886,62.93287051560076,27684
2026-02-13 10:30:00,63.09576106276638,63.01371655179825,62.851165260419506,62.97230172821337,232708
2026-02-13 11:00:00,62.95930906201685,63.05045324904521,62.938281745649036,62.99483092125499,107500
2026-02-13 11:30:00,63.08290185940386,63.289988403073906,62.95560090440892,62.97099068211927,25651
2026-02-13 12:00:00,62.98453159684244,63.15767886051882,62.95489105396687,62.958337436988266,58117
2026-02-13 12:30:00,63.137072059583076,63.194382536477,62.74775517825305,63.140725936821795,18587
2026-02-13 13:00:00,63.06729912658497,63.36965796184321,62.77060690704414,63.061967702491074,242809
2026-02-13 13:30:00,63.15275374248333,63.35906665726613,63.0454139980967,63.0430283847264,118067
2026-02-13 14:00:00,63.0482570639969,63.15787331892088,62.96022228316793,63.17170704221395,139178
2026-02-13 14:30:00,63.052701419741815,63.282267408075285,63.1145262789371,63.118260819106716,31482
2026-02-13 15:00:00,63.11545634561642,63.25436178808676,62.970256340226484,63.11782326073278,24466
2026-02-13 15:30:00,63.0836206200435,63.19098783104215,63.081216347252614,63.24555602820224,122032
2026-02-16 09:30:00,64.90790377531941,64.9957750430049,64.73742820740462,64.8544146220295,46077
2026-02-16 10:00:00,64.81544074381962,64.86086402920567,64.60951319180553,64.84591626821219,2090
2026-02-16 10:30:00,64.69791920216774,64.85294440117482,64.77485316073741,64.80071555269127,7199
2026-02-16 11:00:00,64.90485163876612,64.83956958816394,64.6947839705576,64.70752493293463,23317
2026-02-16 11:30:00,64.81013831506334,64.93502698784361,64.66957611706736,64.84652250555102,33512
2026-02-16 12:00:00,64.82842234329283,64.96991983050931,64.65816764404195,64.83445404007296,47111
2026-02-16 12:30:00,65.03539418549883,64.90595897402827,64.547270181954,64.71347692117303,39178
2026-02-16 13:00:00,64.9016274685993,64.94010502641359,64.62009705055203,64.8195771752599,51273
2026-02-16 13:30:00,64.8684627278076,64.89707604593264,64.80089821891747,64.90247909715735,21447
2026-02-16 14:00:00,64.8260962099319,65.09804172181953,64.75122201476013,64.88710499540575,67470
2026-02-16 14:30:00,64.87132070004652,64.89004779411053,64.76962877351245,64.91440773929294,16459
2026-02-16 15:00:00,64.8479399146557,64.94825256286543,64.74527183545015,64.91071344086848,25733
2026-02-16 15:30:00,64.94239761288613,64.96207433104817,64.86641624120904,64.77578952670567,159319
2026-02-17 09:30:00,63.99818890544601,63.96684668247978,63.79288646989081,63.816683938689714,399581
2026-02-17 10:00:00,63.80843321305393,64.02741937171811,63.79512834301194,63.93686500781815,14749
2026-02-17 10:30:00,63.95993348450011,64.0902328197808,63.86439972484054,63.85253826053529,7306
2026-02-17 11:00:00,63.97179973013333,64.10609331026595,63.85712176337891,63.96394153283117,8647
2026-02-17 11:30:00,63.96495379744003,63.98018530193989,63.804539818895,63.97880909398811,34968
2026-02-17 12:00:00,63.91496688001921,63.984614824761366,63.807805365680196,63.89004713015196,103910
2026-02-17 12:30:00,63.90562080368366,64.10271809133563,63.8874356202477,63.977967558087805,108410
2026-02-17 13:00:00,63.97299218065613,64.00824253765515,63.8518843249282,63.890067123581495,102367
2026-02-17 13:30:00,64.02590925601619,63.98934064785161,63.928492988129754,63.907701987646696,39356
2026-02-17 14:00:00,63.92529511243489,64.03513986083617,63.874911759440444,64.01263008412461,19472
2026-02-17 14:30:00,63.83568838176723,64.04513647431857,63.888039160342295,63.89087496904248,59952
2026-02-17 15:00:00,63.821924954296726,64.12431183163322,63.714246642342864,63.976674555069664,197468
2026-02-17 15:30:00,63.92996532714114,64.18675239076742,63.73763996084918,63.78255068556216,114992
2026-02-18 09:30:00,63.71460782121912,63.82750304407678,63.536624610303086,63.74346807122112,20199
2026-02-18 10:00:00,63.826918965389744,63.89435698217686,63.73617723220787,63.80157172109168,335
2026-02-18 10:30:00,63.76777603977625,63.78861726268625,63.77313753525948,63.79876892398429,6954
2026-02-18 11:00:00,63.79808058326543,63.84186909127836,63.469082883515185,63.795086632158934,200240
2026-02-18 11:30:00,63.69850499429707,64.0225829039964,63.72977121899815,63.8212628779974,51168
2026-02-18 12:00:00,63.820844636085674,63.76208069956847,63.672950745629706,63.806046302424456,138024
2026-02-18 12:30:00,63.720954319842065,63.78459348375363,63.67050565749012,63.79882894204636,4479
2026-02-18 13:00:00,63.75026232751325,63.75751093704672,63.52168786699096,63.71088515807901,959
2026-02-18 13:30:00,63.79168100884539,63.82530882470801,63.45314785987152,63.72793214186228,74766
2026-02-18 14:00:00,63.751428269881316,63.75710068393405,63.65392974483587,63.690550737987216,28952
2026-02-18 14:30:00,63.58364025853883,63.930073578905215,63.68842775595004,63.60794737810563,11636
2026-02-18 15:00:00,63.67807425384937,63.79209198531724,63.55457385740325,63.679677651275846,25940
2026-02-18 15:30:00,63.683072062960754,63.750111604731416,63.66911096030926,63.829660270062135,24818
2026-02-19 09:30:00,65.07056724193389,65.18398814173207,65.1012174631426,65.08888868206884,54391
2026-02-19 10:00:00,65.11106050895968,65.3543152373057,65.11287226240363,65.26473816092276,64814
2026-02-19 10:30:00,65.10648394727158,65.28687531353205,65.04505205004894,65.18499623398037,43876
2026-02-19 11:00:00,65.10499423328365,65.18217287926662,65.09161814912228,65.09170394165122,103795
2026-02-19 11:30:00,65.13605350387485,65.15277787344154,64.71278262202277,65.05667214046693,195433
2026-02-19 12:00:00,65.14483112648615,65.30339192039095,65.0255198332015,65.17587811406862,56970
2026-02-19 12:30:00,65.09287216813158,65.14343298210336,64.9499198619517,65.205343921396,21087
2026-02-19 13:00:00,65.14469711994515,65.26391719920383,65.00884175042415,65.05976815986405,99794
2026-02-19 13:30:00,65.13791811634574,65.21846991128298,64.92605337447252,65.09834065766701,17184
2026-02-19 14:00:00,65.1565398240699,65.22461773497598,65.06129196111274,65.24114653172958,82332
2026-02-19 14:30:00,65.19992390814085,65.23615964133131,65.09935012466993,65.17581154364099,58750
2026-02-19 15:00:00,65.18342644299814,65.37403882416591,64.96292642455185,65.10384341720591,33656
2026-02-19 15:30:00,65.20826193757351,65.14564500127892,65.05155249546269,65.1682235053753,19893
2026-02-20 09:30:00,67.8686173162366,67.74871546747958,67.65117878179629,67.7525014608677,14342
